,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
1418,0.492869108915329,-0.0379454419016838,0.6627955436706543,0.5139921307563782,-0.04673857614398,1
1419,0.4928959906101227,-0.0374611876904964,0.6636239290237427,0.5136536955833435,-0.0425953976809978,1
1420,0.4928688704967499,-0.0380539074540138,0.6639306545257568,0.5137394070625305,-0.0372444204986095,1
1421,0.4928401410579681,-0.0382840558886528,0.665092945098877,0.5137863159179688,-0.0305733624845743,0
1422,0.4928028881549835,-0.0389029942452907,0.6688572764396667,0.5138317346572876,-0.0211718250066041,1
1423,0.4927690327167511,-0.0363321639597415,0.6734702587127686,0.5139954686164856,-0.015142505057156,1
1424,0.492821455001831,-0.0377758592367172,0.6776778697967529,0.514207124710083,-0.008855209685862,1
1425,0.4928602576255798,-0.0348147973418235,0.6805903911590576,0.5145022869110107,-0.0075636524707078,0
1426,0.4929123222827911,-0.0328288078308105,0.6825586557388306,0.5145288705825806,-0.0063465554267168,0
1427,0.4929608702659607,-0.0294243562966585,0.6852965354919434,0.5145127177238464,-0.0040943073108792,1
1428,0.4929393529891968,-0.0273841843008995,0.6874511241912842,0.5144126415252686,-0.0036595447454601,1
1429,0.4929400980472564,-0.0266167744994163,0.6886721849441528,0.514439046382904,0.0005533391959033,0
1430,0.4929547011852264,-0.0256494637578725,0.6895949840545654,0.5144515633583069,0.0023389621637761,0
1431,0.4929302334785461,-0.025205610319972,0.6914951801300049,0.5144944190979004,0.003998071886599,0
1432,0.4929435849189758,-0.0241346601396799,0.6926746368408203,0.5145279765129089,0.0057479329407215,0
1433,0.4929329454898834,-0.0240435805171728,0.6936619281768799,0.5144639015197754,0.0056412992998957,0
1434,0.4929165840148926,-0.0240679066628217,0.6942631602287292,0.5145353078842163,0.0062588052824139,0
1435,0.4929361343383789,-0.0248478595167398,0.6948856711387634,0.5145179033279419,0.0065235579386353,0
1436,0.4929450750350952,-0.0238874964416027,0.695298433303833,0.5144892334938049,0.0057566734030842,0
1437,0.4929514825344085,-0.0218050014227628,0.6958948969841003,0.5144461989402771,0.0042079202830791,0
1438,0.4929640889167785,-0.0223613046109676,0.6960705518722534,0.5144161581993103,0.004960068501532,0
1439,0.4929713606834411,-0.0217435751110315,0.6961877942085266,0.5143571496009827,0.0048396149650216,0
1440,0.4007548093795776,-0.3550083935260772,0.4188391268253326,0.3783444464206695,-0.4522894620895386,0
1441,0.4005475044250488,-0.4766423404216766,0.4179472923278808,0.378237247467041,-0.4541765451431274,0
1442,0.400493711233139,-0.4641205668449402,0.416863203048706,0.378220796585083,-0.4558359086513519,0
1443,0.4004392027854919,-0.4528874456882477,0.4171647727489471,0.3781145215034485,-0.4560934007167816,0
1444,0.400737464427948,-0.3755356073379516,0.418077141046524,0.3781452178955078,-0.4543148577213287,0
1445,0.4010592699050903,-0.3010971844196319,0.4191044569015503,0.3781577348709106,-0.4534147083759308,1
1446,0.4013853669166565,-0.1943952739238739,0.419603943824768,0.3783600628376007,-0.4517900049686432,1
1447,0.4015277028083801,-0.1650602370500564,0.4196649193763733,0.3784880340099334,-0.4498577415943146,0
1448,0.4014360308647156,-0.169992983341217,0.4200137257575989,0.378445416688919,-0.4480607807636261,0
1449,0.4014483094215393,-0.166996955871582,0.4205307066440582,0.3784426748752594,-0.4472604393959045,1
1450,0.4014147222042084,-0.2456360459327697,0.4207702279090881,0.3784607648849487,-0.4474494457244873,1
1451,0.4015482366085052,-0.3295392692089081,0.4200457334518432,0.378503680229187,-0.4482286274433136,0
1452,0.4013778865337372,-0.4432149529457092,0.4189438223838806,0.3783857226371765,-0.4503997266292572,0
1453,0.4013559818267822,-0.4782797694206238,0.4179726839065552,0.3782397508621216,-0.4522838890552521,0
1454,0.4011796712875366,-0.4697946608066559,0.4175764322280884,0.3780777156352997,-0.4535969495773315,0
1455,0.4011122286319732,-0.4639771580696106,0.4172442555427551,0.3780261278152466,-0.4538597762584686,0
1456,0.4011685848236084,-0.4529926776885986,0.4176000356674194,0.3780474662780761,-0.4531650245189667,0
1457,0.401150643825531,-0.4499495923519134,0.4179823994636535,0.3780374526977539,-0.452454000711441,0
1458,0.4013422429561615,-0.3968805968761444,0.4183376133441925,0.3780729174613952,-0.4520030319690704,0
1459,0.4014390707015991,-0.2948871850967407,0.4185158610343933,0.3781439661979675,-0.4514546990394592,0
1460,0.4015960097312927,-0.1701882183551788,0.4184765815734863,0.3782238662242889,-0.4506371319293976,1
1461,0.4016562104225158,-0.1473806202411651,0.4187704920768738,0.3782278001308441,-0.4491244852542877,0
1462,0.401793509721756,-0.0856831073760986,0.4189131259918213,0.3780567049980163,-0.4488941133022308,0
1463,0.4017708301544189,-0.0482242740690708,0.4196313023567199,0.3780229091644287,-0.4492986500263214,1
1464,0.4018720090389251,-0.0664409399032592,0.4195086359977722,0.378013402223587,-0.4489602744579315,1
1465,0.4018555879592895,-0.0574156828224659,0.419629156589508,0.3781119287014007,-0.4484866261482239,0
1466,0.4020628631114959,-0.018761184066534,0.4197703897953033,0.378150075674057,-0.4476022720336914,1
1467,0.4021489918231964,0.0257757157087326,0.4209318459033966,0.3781900405883789,-0.4461883008480072,1
1468,0.4025599062442779,0.0763040781021118,0.4214828610420227,0.3782589435577392,-0.4445298016071319,1
