,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
512,0.6453208327293396,0.5784585475921631,0.6645532846450806,0.6587378978729248,0.6464939117431641,0
513,0.6424964070320129,0.5744941830635071,0.6607099771499634,0.6584446430206299,0.6370102763175964,0
514,0.6407442092895508,0.5699440240859985,0.6588466167449951,0.6581826210021973,0.6297392845153809,0
515,0.6390033960342407,0.5648038983345032,0.6561284065246582,0.6580160856246948,0.621955931186676,0
516,0.6390771865844727,0.5593926310539246,0.6539528369903564,0.6580320000648499,0.6186118721961975,0
517,0.6401890516281128,0.5619521737098694,0.6533865928649902,0.6581254005432129,0.6196826696395874,0
518,0.6418110132217407,0.5670092105865479,0.6550418138504028,0.6582189798355103,0.6221570372581482,1
519,0.6419656872749329,0.5666006207466125,0.6558247804641724,0.6582503914833069,0.624476969242096,1
520,0.6414375901222229,0.5555969476699829,0.6552033424377441,0.6583508253097534,0.6248857975006104,1
521,0.6408293843269348,0.5509254336357117,0.6551916599273682,0.6585009098052979,0.6278412938117981,1
522,0.6415801644325256,0.5559507608413696,0.6578323841094971,0.6586076021194458,0.6330052614212036,1
523,0.6429646015167236,0.5650785565376282,0.6604572534561157,0.6588455438613892,0.6409316658973694,1
524,0.6445702314376831,0.5648596286773682,0.6635066270828247,0.6591032147407532,0.6502247452735901,1
525,0.6451787948608398,0.5736689567565918,0.6657546758651733,0.6592189073562622,0.6529221534729004,0
526,0.6464517116546631,0.5896816253662109,0.6687396168708801,0.6594004034996033,0.6595563292503357,0
527,0.6470366716384888,0.5916722416877747,0.6703351736068726,0.659370481967926,0.6641032099723816,0
528,0.6468927264213562,0.5967193245887756,0.6707384586334229,0.6594086289405823,0.6631967425346375,0
529,0.646763801574707,0.5993112325668335,0.6705616116523743,0.6594458818435669,0.6651872992515564,0
530,0.6476025581359863,0.6022922992706299,0.671331524848938,0.6593319177627563,0.6666973233222961,0
531,0.6476866602897644,0.6049321889877319,0.6701737642288208,0.6591907143592834,0.6631447076797485,0
532,0.6493594646453857,0.6007301211357117,0.6703089475631714,0.6593432426452637,0.665790855884552,0
533,0.6494750380516052,0.5936970710754395,0.6691126227378845,0.659145176410675,0.6639510989189148,0
534,0.6484289765357971,0.5817710161209106,0.6665278077125549,0.6588269472122192,0.6577221751213074,0
535,0.6466600894927979,0.570120096206665,0.6640254259109497,0.6586028933525085,0.6511058211326599,1
536,0.6453608870506287,0.5545443892478943,0.6616644263267517,0.6585618853569031,0.645901620388031,1
537,0.6438741683959961,0.5482954382896423,0.6598162055015564,0.658289909362793,0.6426372528076172,1
538,0.6426504254341125,0.5412112474441528,0.6586110591888428,0.6582052111625671,0.6392713785171509,0
