,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
1106,0.7538748979568481,0.9932828545570374,0.7039554715156555,0.6974853277206421,0.8326623439788818,0
1107,0.7516457438468933,0.982556402683258,0.7043508291244507,0.6958414316177368,0.828765869140625,0
1108,0.7399495840072632,0.9827648997306824,0.7017279863357544,0.6942654252052307,0.8183283805847168,0
1109,0.739552915096283,0.9729188680648804,0.70180344581604,0.6922962665557861,0.8123506307601929,0
1110,0.7337139248847961,0.9599838852882384,0.6961805820465088,0.6908910274505615,0.8005951046943665,0
1111,0.7274121046066284,0.9675502181053162,0.6939589977264404,0.6906278729438782,0.7964365482330322,0
1112,0.725431501865387,0.9622083902359008,0.6901695728302002,0.6902555227279663,0.7988044023513794,0
1113,0.7181724309921265,0.9510766863822936,0.6863291263580322,0.6908996105194092,0.7950519919395447,0
1114,0.7278119921684265,0.9684924483299256,0.6898573637008667,0.694017767906189,0.8124678134918213,0
1115,0.7219797372817993,0.9361434578895568,0.6865847110748291,0.6951857805252075,0.81352698802948,0
1116,0.7212092280387878,0.9661508798599244,0.6873627305030823,0.6976696848869324,0.8237541317939758,0
1117,0.7233901619911194,0.9625186920166016,0.6891915202140808,0.703057050704956,0.844077467918396,1
1118,0.7235082387924194,0.971525013446808,0.6895382404327393,0.7065797448158264,0.855431079864502,0
1119,0.7162269949913025,1.0170488357543943,0.6917548179626465,0.7106070518493652,0.8732558488845825,0
1120,0.5335255265235901,0.2119292765855789,0.511600136756897,0.5837286710739136,0.3595247864723205,0
1121,0.5380861163139343,0.211129292845726,0.5112566351890564,0.5837177038192749,0.3586814403533935,0
1122,0.5379102826118469,0.22112537920475,0.5128276944160461,0.5836419463157654,0.3595439791679382,0
1123,0.5449747443199158,0.2438468337059021,0.5183679461479187,0.5844085216522217,0.3718477189540863,0
1124,0.5535068511962891,0.2605705261230469,0.5238676071166992,0.5852004289627075,0.3793503642082214,0
1125,0.5561450719833374,0.2885960340499878,0.5274469256401062,0.5859271287918091,0.3847951889038086,0
1126,0.5580601692199707,0.2999263107776642,0.5315688252449036,0.5862073302268982,0.3937355875968933,1
1127,0.5651021599769592,0.3117827773094177,0.5369534492492676,0.587519645690918,0.4087451994419098,1
1128,0.5707921981811523,0.3233315944671631,0.5415642261505127,0.5882998108863831,0.4198377430438995,1
1129,0.572647750377655,0.3303714990615845,0.5443370342254639,0.5885915756225586,0.427001416683197,1
1130,0.572020947933197,0.3322831392288208,0.5469220876693726,0.5885423421859741,0.4278743267059326,1
1131,0.569689154624939,0.3270785808563232,0.5465739369392395,0.5882803797721863,0.4242977201938629,1
1132,0.5629425048828125,0.3081523478031158,0.5415570139884949,0.5872684121131897,0.4097915291786194,1
1133,0.5562900304794312,0.3051352202892303,0.5350383520126343,0.5861492156982422,0.3957127034664154,1
1134,0.5523460507392883,0.2751135528087616,0.5306606888771057,0.5846739411354065,0.3818776905536651,1
1135,0.5480888485908508,0.2438805401325225,0.5247028470039368,0.5834519863128662,0.3617471158504486,1
1136,0.5349724292755127,0.2098216116428375,0.51747727394104,0.5812975168228149,0.3381201922893524,1
1137,0.5266757011413574,0.1814211159944534,0.5128845572471619,0.5799106359481812,0.3222891688346863,0
1138,0.5222556591033936,0.168400377035141,0.5126174688339233,0.5791218280792236,0.3117125332355499,0
1139,0.5273681879043579,0.1574186533689499,0.5138331651687622,0.5790992379188538,0.3079001605510711,0
1140,0.5315582752227783,0.1758948862552642,0.5146534442901611,0.5790342688560486,0.3072386682033539,0
1141,0.5406558513641357,0.2121284008026123,0.5198797583580017,0.5794835090637207,0.3150828182697296,0
1142,0.5540585517883301,0.232237309217453,0.5293442606925964,0.5795497894287109,0.3283054530620575,0
1143,0.5709239840507507,0.2595746517181396,0.5407748818397522,0.5809834003448486,0.3416792750358581,0
1144,0.5788789391517639,0.3101935684680938,0.5500715374946594,0.5822316408157349,0.3560794293880462,0
1145,0.586185872554779,0.3297396004199981,0.5593385696411133,0.5835397243499756,0.3746455907821655,1
1146,0.593567967414856,0.345707505941391,0.5685882568359375,0.5847921371459961,0.392278790473938,1
1147,0.6034273505210876,0.3604856729507446,0.5763172507286072,0.5855716466903687,0.4036979675292969,1
1148,0.6042373776435852,0.3673000633716583,0.5787303447723389,0.585131824016571,0.4040057957172394,0
1149,0.6046525835990906,0.3698873519897461,0.5818854570388794,0.5850781798362732,0.4066958725452423,1
1150,0.6041476130485535,0.3507209122180938,0.5822203159332275,0.5844863653182983,0.4019714295864105,1
1151,0.5995723605155945,0.3377001285552978,0.5782200694084167,0.5834143757820129,0.3886159360408783,0
1152,0.5863617658615112,0.3177397549152374,0.569250226020813,0.5810728073120117,0.367710530757904,0
1153,0.5755428075790405,0.29615119099617,0.5613637566566467,0.5788491368293762,0.349346786737442,0
1154,0.5730552077293396,0.2527345716953277,0.5562215447425842,0.5773559808731079,0.3330004513263702,0
1155,0.5680840015411377,0.2080961763858795,0.5503208637237549,0.5761807560920715,0.3175515234470367,0
1156,0.5614218711853027,0.1729890704154968,0.5443632006645203,0.5753599405288696,0.3061566054821014,1
1157,0.559033989906311,0.1725588291883468,0.5427867770195007,0.5754621028900146,0.3091790974140167,1
1158,0.5641448497772217,0.1636271476745605,0.5458377599716187,0.5762659907341003,0.3163793981075287,1
