,tic,model,y_test,y_test_prob,y_test_pred
236,ALO.PA,LSTM3,1,0.2592991292476654,1
237,ALO.PA,LSTM3,1,0.25236639380455017,1
238,ALO.PA,LSTM3,1,0.24975231289863586,1
239,ALO.PA,LSTM3,1,0.24443602561950684,1
240,ALO.PA,LSTM3,0,0.24638715386390686,1
241,ALO.PA,LSTM3,1,0.2543450891971588,1
242,ALO.PA,LSTM3,1,0.2630299925804138,1
243,ALO.PA,LSTM3,1,0.27003321051597595,1
244,ALO.PA,LSTM3,1,0.27745941281318665,1
245,ALO.PA,LSTM3,1,0.28103429079055786,1
246,ALO.PA,LSTM3,1,0.28532835841178894,1
247,ALO.PA,LSTM3,1,0.289461225271225,1
248,ALO.PA,LSTM3,1,0.29230430722236633,1
249,ALO.PA,LSTM3,1,0.29281577467918396,1
250,ALO.PA,LSTM3,1,0.2881454825401306,1
251,ALO.PA,LSTM3,1,0.28168660402297974,1
252,ALO.PA,LSTM3,1,0.2751530110836029,1
253,ALO.PA,LSTM3,1,0.26775744557380676,1
254,ALO.PA,LSTM3,1,0.26634475588798523,1
255,ALO.PA,LSTM3,1,0.26239264011383057,1
256,ALO.PA,LSTM3,1,0.25706446170806885,1
257,ALO.PA,LSTM3,1,0.25178590416908264,1
258,ALO.PA,LSTM3,1,0.2484516054391861,1
259,ALO.PA,LSTM3,1,0.2488858550786972,1
260,ALO.PA,LSTM3,1,0.25126051902770996,1
261,ALO.PA,LSTM3,1,0.2513982057571411,1
262,ALO.PA,LSTM3,1,0.24831612408161163,1
263,ALO.PA,LSTM3,1,0.24081943929195404,1
264,ALO.PA,LSTM3,1,0.23218658566474915,1
265,ALO.PA,LSTM3,0,0.2185739129781723,0
266,ALO.PA,LSTM3,0,0.2116059809923172,0
267,ALO.PA,LSTM3,0,0.20324085652828217,0
268,ALO.PA,LSTM3,0,0.1916024386882782,0
269,ALO.PA,LSTM3,0,0.18142586946487427,0
270,ALO.PA,LSTM3,0,0.17340730130672455,0
271,ALO.PA,LSTM3,0,0.16848954558372498,0
272,ALO.PA,LSTM3,0,0.16513945162296295,0
273,ALO.PA,LSTM3,0,0.1621684432029724,0
274,ALO.PA,LSTM3,0,0.16214558482170105,0
275,ALO.PA,LSTM3,0,0.16073165833950043,0
276,ALO.PA,LSTM3,0,0.1630048155784607,0
277,ALO.PA,LSTM3,0,0.16726481914520264,0
278,ALO.PA,LSTM3,0,0.17305858433246613,0
279,ALO.PA,LSTM3,0,0.17628856003284454,0
280,ALO.PA,LSTM3,0,0.1787111610174179,0
281,ALO.PA,LSTM3,0,0.17701159417629242,0
282,ALO.PA,LSTM3,0,0.1750405877828598,0
283,ALO.PA,LSTM3,1,0.17198394238948822,0
284,ALO.PA,LSTM3,0,0.1700882464647293,0
285,ALO.PA,LSTM3,0,0.16924694180488586,0
286,ALO.PA,LSTM3,0,0.17217609286308289,0
287,ALO.PA,LSTM3,0,0.17872308194637299,0
288,ALO.PA,LSTM3,0,0.1833796501159668,0
289,ALO.PA,LSTM3,1,0.19070252776145935,0
290,ALO.PA,LSTM3,0,0.1925394982099533,0
291,ALO.PA,LSTM3,1,0.20172259211540222,0
292,ALO.PA,LSTM3,0,0.2122996300458908,0
293,ALO.PA,LSTM3,0,0.21914279460906982,0
294,ALO.PA,LSTM3,0,0.22410382330417633,0
295,ALO.PA,LSTM3,1,0.22625850141048431,1
296,ALO.PA,LSTM3,1,0.23041097819805145,1
297,ALO.PA,LSTM3,1,0.2321620136499405,1
298,ALO.PA,LSTM3,1,0.2316780686378479,1
299,ALO.PA,LSTM3,1,0.2383265495300293,1
300,ALO.PA,LSTM3,1,0.2410193681716919,1
301,ALO.PA,LSTM3,1,0.24344158172607422,1
302,ALO.PA,LSTM3,0,0.24627718329429626,1
303,ALO.PA,LSTM3,1,0.2503563463687897,1
304,ALO.PA,LSTM3,1,0.2509629726409912,1
305,ALO.PA,LSTM3,1,0.24899990856647491,1
306,ALO.PA,LSTM3,1,0.25110816955566406,1
307,ALO.PA,LSTM3,1,0.2539452612400055,1
308,ALO.PA,LSTM3,1,0.25336167216300964,1
309,ALO.PA,LSTM3,1,0.2536836266517639,1
310,ALO.PA,LSTM3,1,0.2501434087753296,1
311,ALO.PA,LSTM3,1,0.2481919527053833,1
312,ALO.PA,LSTM3,1,0.23609185218811035,1
313,ALO.PA,LSTM3,1,0.22287210822105408,0
314,ALO.PA,LSTM3,1,0.21688741445541382,0
315,ALO.PA,LSTM3,1,0.2106536328792572,0
316,ALO.PA,LSTM3,0,0.20350949466228485,0
317,ALO.PA,LSTM3,0,0.19572502374649048,0
318,ALO.PA,LSTM3,0,0.1881749927997589,0
319,ALO.PA,LSTM3,0,0.18201251327991486,0
320,ALO.PA,LSTM3,1,-0.4964038133621216,0
321,ALO.PA,LSTM3,1,-0.5020673871040344,0
322,ALO.PA,LSTM3,1,-0.5091186761856079,0
323,ALO.PA,LSTM3,0,-0.5155738592147827,0
324,ALO.PA,LSTM3,0,-0.523569643497467,0
325,ALO.PA,LSTM3,1,-0.5263556241989136,0
326,ALO.PA,LSTM3,0,-0.5342099666595459,0
327,ALO.PA,LSTM3,0,-0.5462108254432678,0
328,ALO.PA,LSTM3,0,-0.5567326545715332,0
329,ALO.PA,LSTM3,0,-0.5668666958808899,0
330,ALO.PA,LSTM3,0,-0.5680647492408752,0
331,ALO.PA,LSTM3,0,-0.5665955543518066,0
332,ALO.PA,LSTM3,0,-0.5666599869728088,0
333,ALO.PA,LSTM3,0,-0.566462516784668,0
334,ALO.PA,LSTM3,0,-0.5693501234054565,0
335,ALO.PA,LSTM3,0,-0.5721288919448853,0
336,ALO.PA,LSTM3,0,-0.5729333162307739,0
337,ALO.PA,LSTM3,1,-0.5685796141624451,0
338,ALO.PA,LSTM3,1,-0.5603874325752258,0
339,ALO.PA,LSTM3,1,-0.5526659488677979,0
340,ALO.PA,LSTM3,1,-0.5423648953437805,0
341,ALO.PA,LSTM3,1,-0.5375658869743347,0
342,ALO.PA,LSTM3,1,-0.5315741896629333,0
343,ALO.PA,LSTM3,1,-0.5266929268836975,0
344,ALO.PA,LSTM3,0,-0.5231915712356567,0
345,ALO.PA,LSTM3,0,-0.5249741673469543,0
346,ALO.PA,LSTM3,0,-0.5349045991897583,0
347,ALO.PA,LSTM3,0,-0.545153796672821,0
348,ALO.PA,LSTM3,0,-0.5506918430328369,0
349,ALO.PA,LSTM3,0,-0.5572047829627991,0
350,ALO.PA,LSTM3,1,-0.5564599633216858,0
351,ALO.PA,LSTM3,0,-0.5587543845176697,0
352,ALO.PA,LSTM3,0,-0.5564488172531128,0
353,ALO.PA,LSTM3,0,-0.550567626953125,0
354,ALO.PA,LSTM3,0,-0.5412049293518066,0
355,ALO.PA,LSTM3,0,-0.5300997495651245,0
356,ALO.PA,LSTM3,0,-0.5240325927734375,0
357,ALO.PA,LSTM3,0,-0.5215445160865784,0
358,ALO.PA,LSTM3,0,-0.511850118637085,0
359,ALO.PA,LSTM3,0,-0.500166654586792,0
360,ALO.PA,LSTM3,0,-0.48547595739364624,0
361,ALO.PA,LSTM3,0,-0.47942137718200684,0
362,ALO.PA,LSTM3,1,-0.4660453200340271,0
363,ALO.PA,LSTM3,0,-0.46124547719955444,0
364,ALO.PA,LSTM3,1,-0.4500672519207001,0
365,ALO.PA,LSTM3,1,-0.44223618507385254,0
366,ALO.PA,LSTM3,1,-0.43209391832351685,0
367,ALO.PA,LSTM3,1,-0.41993415355682373,0
368,ALO.PA,LSTM3,1,-0.40853211283683777,0
369,ALO.PA,LSTM3,1,-0.40204545855522156,0
370,ALO.PA,LSTM3,1,-0.3911336064338684,1
371,ALO.PA,LSTM3,1,-0.3886541724205017,1
372,ALO.PA,LSTM3,1,-0.389051228761673,1
373,ALO.PA,LSTM3,1,-0.39214301109313965,1
374,ALO.PA,LSTM3,0,-0.3968515396118164,0
375,ALO.PA,LSTM3,0,-0.4027574062347412,0
376,ALO.PA,LSTM3,1,-0.40681666135787964,0
377,ALO.PA,LSTM3,0,-0.40426817536354065,0
378,ALO.PA,LSTM3,0,-0.40657803416252136,0
379,ALO.PA,LSTM3,0,-0.41422799229621887,0
380,ALO.PA,LSTM3,0,-0.41844287514686584,0
381,ALO.PA,LSTM3,0,-0.4208616018295288,0
382,ALO.PA,LSTM3,0,-0.4163433015346527,0
383,ALO.PA,LSTM3,0,-0.4207027554512024,0
384,ALO.PA,LSTM3,0,-0.41802647709846497,0
385,ALO.PA,LSTM3,0,-0.41843053698539734,0
386,ALO.PA,LSTM3,0,-0.4104993939399719,0
387,ALO.PA,LSTM3,0,-0.39413711428642273,0
388,ALO.PA,LSTM3,0,-0.37958431243896484,1
389,ALO.PA,LSTM3,1,-0.35458043217658997,1
390,ALO.PA,LSTM3,1,-0.3311755955219269,1
391,ALO.PA,LSTM3,1,-0.3083144724369049,1
392,ALO.PA,LSTM3,1,-0.28366005420684814,1
393,ALO.PA,LSTM3,1,-0.2590704560279846,1
394,ALO.PA,LSTM3,0,-0.23587194085121155,1
395,ALO.PA,LSTM3,0,-0.21842694282531738,1
396,ALO.PA,LSTM3,0,-0.21030965447425842,1
397,ALO.PA,LSTM3,0,-0.2046077847480774,1
398,ALO.PA,LSTM3,0,-0.19924068450927734,1
399,ALO.PA,LSTM3,0,-0.1900249719619751,1
400,ALO.PA,LSTM3,0,-0.015792537480592728,1
401,ALO.PA,LSTM3,1,-0.01339733600616455,1
402,ALO.PA,LSTM3,1,-0.014691051095724106,1
403,ALO.PA,LSTM3,1,-0.011676616966724396,1
404,ALO.PA,LSTM3,1,-0.006975959986448288,1
405,ALO.PA,LSTM3,0,-0.001428801566362381,1
406,ALO.PA,LSTM3,0,0.0013299547135829926,1
407,ALO.PA,LSTM3,0,0.004128515720367432,1
408,ALO.PA,LSTM3,0,0.0014740079641342163,1
409,ALO.PA,LSTM3,1,-0.001034330576658249,1
410,ALO.PA,LSTM3,1,-0.009406134486198425,1
411,ALO.PA,LSTM3,1,-0.014952730387449265,1
412,ALO.PA,LSTM3,1,-0.018412087112665176,1
413,ALO.PA,LSTM3,1,-0.015734262764453888,1
414,ALO.PA,LSTM3,1,-0.011741586029529572,1
415,ALO.PA,LSTM3,1,-0.0005068741738796234,1
416,ALO.PA,LSTM3,0,-0.006713304668664932,1
417,ALO.PA,LSTM3,0,-0.014304976910352707,1
418,ALO.PA,LSTM3,0,-0.025039993226528168,1
419,ALO.PA,LSTM3,0,-0.03823921084403992,1
420,ALO.PA,LSTM3,1,-0.04508622735738754,1
421,ALO.PA,LSTM3,1,-0.046359896659851074,1
422,ALO.PA,LSTM3,1,-0.05593258887529373,1
423,ALO.PA,LSTM3,1,-0.06277655810117722,1
424,ALO.PA,LSTM3,1,-0.07651764899492264,1
425,ALO.PA,LSTM3,1,-0.08369699120521545,1
426,ALO.PA,LSTM3,1,-0.08868049085140228,1
427,ALO.PA,LSTM3,1,-0.08904021978378296,1
428,ALO.PA,LSTM3,1,-0.09259359538555145,1
429,ALO.PA,LSTM3,0,-0.09808166325092316,1
430,ALO.PA,LSTM3,1,-0.10621048510074615,1
431,ALO.PA,LSTM3,0,-0.12260892987251282,1
432,ALO.PA,LSTM3,0,-0.14415137469768524,1
433,ALO.PA,LSTM3,0,-0.16604958474636078,1
434,ALO.PA,LSTM3,0,-0.19220523536205292,1
435,ALO.PA,LSTM3,0,-0.21855506300926208,1
436,ALO.PA,LSTM3,0,-0.24012145400047302,0
437,ALO.PA,LSTM3,0,-0.2468695342540741,0
438,ALO.PA,LSTM3,0,-0.24917331337928772,0
439,ALO.PA,LSTM3,0,-0.24829211831092834,0
440,ALO.PA,LSTM3,0,-0.2445157766342163,0
441,ALO.PA,LSTM3,0,-0.24018189311027527,0
442,ALO.PA,LSTM3,1,-0.23212400078773499,1
443,ALO.PA,LSTM3,1,-0.2184256613254547,1
444,ALO.PA,LSTM3,1,-0.20094965398311615,1
445,ALO.PA,LSTM3,1,-0.189144566655159,1
446,ALO.PA,LSTM3,1,-0.17023517191410065,1
447,ALO.PA,LSTM3,1,-0.15889663994312286,1
448,ALO.PA,LSTM3,1,-0.14957275986671448,1
449,ALO.PA,LSTM3,1,-0.14169907569885254,1
450,ALO.PA,LSTM3,1,-0.14035579562187195,1
451,ALO.PA,LSTM3,0,-0.14818474650382996,1
452,ALO.PA,LSTM3,0,-0.1571332961320877,1
453,ALO.PA,LSTM3,1,-0.1683030128479004,1
454,ALO.PA,LSTM3,0,-0.1790684163570404,1
455,ALO.PA,LSTM3,0,-0.19296590983867645,1
456,ALO.PA,LSTM3,0,-0.20645196735858917,1
457,ALO.PA,LSTM3,0,-0.21943962574005127,1
458,ALO.PA,LSTM3,1,-0.22498178482055664,1
459,ALO.PA,LSTM3,1,-0.23008176684379578,1
460,ALO.PA,LSTM3,1,-0.2296227216720581,1
461,ALO.PA,LSTM3,1,-0.22477057576179504,1
462,ALO.PA,LSTM3,1,-0.21611684560775757,1
463,ALO.PA,LSTM3,1,-0.21022987365722656,1
464,ALO.PA,LSTM3,1,-0.20671021938323975,1
465,ALO.PA,LSTM3,1,-0.2085081934928894,1
466,ALO.PA,LSTM3,1,-0.21322551369667053,1
467,ALO.PA,LSTM3,0,-0.227980375289917,1
468,ALO.PA,LSTM3,0,-0.24629440903663635,0
469,ALO.PA,LSTM3,0,-0.2676622271537781,0
470,ALO.PA,LSTM3,0,-0.2903916537761688,0
471,ALO.PA,LSTM3,0,-0.31187647581100464,0
472,ALO.PA,LSTM3,0,-0.3345879018306732,0
473,ALO.PA,LSTM3,0,-0.3662213683128357,0
474,ALO.PA,LSTM3,1,-0.37844789028167725,0
475,ALO.PA,LSTM3,1,-0.38876596093177795,0
476,ALO.PA,LSTM3,0,-0.3938238024711609,0
477,ALO.PA,LSTM3,1,-0.39080241322517395,0
478,ALO.PA,LSTM3,0,-0.3850911855697632,0
479,ALO.PA,LSTM3,1,-0.37289270758628845,0
480,ALO.PA,LSTM3,0,-0.0111154243350029,0
481,ALO.PA,LSTM3,1,0.007607936859130859,0
482,ALO.PA,LSTM3,0,0.026527537032961845,0
483,ALO.PA,LSTM3,1,0.04416925832629204,0
484,ALO.PA,LSTM3,1,0.05595509707927704,0
485,ALO.PA,LSTM3,1,0.0658414363861084,0
486,ALO.PA,LSTM3,1,0.08108626306056976,0
487,ALO.PA,LSTM3,1,0.09275960922241211,0
488,ALO.PA,LSTM3,0,0.09813719987869263,0
489,ALO.PA,LSTM3,1,0.10362450033426285,0
490,ALO.PA,LSTM3,0,0.09974406659603119,0
