,tic,model,y_test,y_test_prob,y_test_pred
1037,BNP.PA,LSTM2,0,0.5787779688835144,0
1038,BNP.PA,LSTM2,0,0.5781419277191162,0
1039,BNP.PA,LSTM2,0,0.5773034691810608,0
1040,BNP.PA,LSTM2,1,0.6192998290061951,0
1041,BNP.PA,LSTM2,1,0.6211439371109009,0
1042,BNP.PA,LSTM2,1,0.6224738955497742,0
1043,BNP.PA,LSTM2,1,0.6234438419342041,0
1044,BNP.PA,LSTM2,1,0.6232755184173584,0
1045,BNP.PA,LSTM2,1,0.6230615973472595,0
1046,BNP.PA,LSTM2,1,0.6222522854804993,0
1047,BNP.PA,LSTM2,1,0.6213852763175964,0
1048,BNP.PA,LSTM2,0,0.6194970011711121,0
1049,BNP.PA,LSTM2,0,0.6164141297340393,0
1050,BNP.PA,LSTM2,0,0.6131781339645386,0
1051,BNP.PA,LSTM2,0,0.6094977855682373,0
1052,BNP.PA,LSTM2,0,0.6065197587013245,0
1053,BNP.PA,LSTM2,0,0.6030925512313843,0
1054,BNP.PA,LSTM2,0,0.6000607013702393,0
1055,BNP.PA,LSTM2,0,0.5987884998321533,0
1056,BNP.PA,LSTM2,0,0.5981560945510864,0
1057,BNP.PA,LSTM2,0,0.5981186032295227,0
1058,BNP.PA,LSTM2,0,0.5973857045173645,0
1059,BNP.PA,LSTM2,0,0.5966154336929321,0
1060,BNP.PA,LSTM2,0,0.5963720679283142,0
1061,BNP.PA,LSTM2,0,0.596307635307312,0
1062,BNP.PA,LSTM2,0,0.5962060689926147,0
1063,BNP.PA,LSTM2,0,0.5955798625946045,0
1064,BNP.PA,LSTM2,0,0.5964406728744507,0
1065,BNP.PA,LSTM2,0,0.5984821319580078,0
1066,BNP.PA,LSTM2,0,0.6013880372047424,0
1067,BNP.PA,LSTM2,0,0.6042970418930054,0
1068,BNP.PA,LSTM2,0,0.6077325344085693,0
1069,BNP.PA,LSTM2,0,0.6119863390922546,0
1070,BNP.PA,LSTM2,0,0.6178827881813049,0
1071,BNP.PA,LSTM2,0,0.6249319911003113,0
1072,BNP.PA,LSTM2,0,0.6321958303451538,0
1073,BNP.PA,LSTM2,1,0.6407798528671265,0
1074,BNP.PA,LSTM2,0,0.6481032371520996,0
1075,BNP.PA,LSTM2,0,0.6558414697647095,0
1076,BNP.PA,LSTM2,0,0.6609535217285156,0
1077,BNP.PA,LSTM2,1,0.6673779487609863,0
1078,BNP.PA,LSTM2,1,0.6732264757156372,0
1079,BNP.PA,LSTM2,0,0.6788510680198669,0
1080,BNP.PA,LSTM2,0,0.6839174628257751,0
