,tic,model,y_test,y_test_prob,y_test_pred
476,CA.PA,LSTM2,0,0.4452432692050934,0
477,CA.PA,LSTM2,0,0.44436269998550415,0
478,CA.PA,LSTM2,0,0.44193822145462036,0
479,CA.PA,LSTM2,0,0.43992897868156433,0
480,CA.PA,LSTM2,1,0.45074719190597534,0
481,CA.PA,LSTM2,1,0.4538480341434479,0
482,CA.PA,LSTM2,0,0.4562110900878906,0
483,CA.PA,LSTM2,0,0.4608702063560486,0
484,CA.PA,LSTM2,0,0.46478691697120667,0
485,CA.PA,LSTM2,1,0.46812883019447327,0
486,CA.PA,LSTM2,0,0.47182902693748474,0
487,CA.PA,LSTM2,0,0.47434672713279724,0
488,CA.PA,LSTM2,0,0.4754732847213745,0
489,CA.PA,LSTM2,0,0.47847381234169006,0
490,CA.PA,LSTM2,0,0.48472508788108826,0
491,CA.PA,LSTM2,0,0.48954063653945923,0
492,CA.PA,LSTM2,0,0.4940616488456726,0
493,CA.PA,LSTM2,0,0.4982931315898895,0
494,CA.PA,LSTM2,0,0.5028023719787598,0
495,CA.PA,LSTM2,0,0.50628662109375,0
496,CA.PA,LSTM2,0,0.5121052265167236,0
497,CA.PA,LSTM2,0,0.5196982026100159,0
498,CA.PA,LSTM2,0,0.5254055857658386,0
499,CA.PA,LSTM2,0,0.530895471572876,0
500,CA.PA,LSTM2,0,0.534131646156311,0
501,CA.PA,LSTM2,1,0.536152184009552,0
502,CA.PA,LSTM2,1,0.5379698276519775,0
503,CA.PA,LSTM2,1,0.5455998778343201,0
504,CA.PA,LSTM2,1,0.5521222949028015,0
505,CA.PA,LSTM2,1,0.5616136193275452,0
506,CA.PA,LSTM2,1,0.5687417984008789,0
507,CA.PA,LSTM2,1,0.572205662727356,0
508,CA.PA,LSTM2,1,0.5748296976089478,0
509,CA.PA,LSTM2,0,0.5809621810913086,0
510,CA.PA,LSTM2,0,0.5861318707466125,0
511,CA.PA,LSTM2,0,0.5905476212501526,0
512,CA.PA,LSTM2,0,0.5948439240455627,0
513,CA.PA,LSTM2,0,0.5987123847007751,0
514,CA.PA,LSTM2,0,0.599308967590332,0
515,CA.PA,LSTM2,0,0.6035358905792236,0
516,CA.PA,LSTM2,0,0.6051873564720154,0
