,tic,model,y_test,y_test_prob,y_test_pred
869,SU.PA,LSTM Hao 2020,0,-0.2174667865037918,0
870,SU.PA,LSTM Hao 2020,0,-0.21715648472309113,0
871,SU.PA,LSTM Hao 2020,0,-0.2144029587507248,0
872,SU.PA,LSTM Hao 2020,0,-0.21654613316059113,0
873,SU.PA,LSTM Hao 2020,1,-0.21500977873802185,0
874,SU.PA,LSTM Hao 2020,1,-0.2130298912525177,0
875,SU.PA,LSTM Hao 2020,1,-0.21168649196624756,0
876,SU.PA,LSTM Hao 2020,1,-0.2109418511390686,0
877,SU.PA,LSTM Hao 2020,1,-0.21219360828399658,0
878,SU.PA,LSTM Hao 2020,1,-0.2156561315059662,0
879,SU.PA,LSTM Hao 2020,1,-0.21899309754371643,0
880,SU.PA,LSTM Hao 2020,0,0.07517048716545105,1
881,SU.PA,LSTM Hao 2020,0,0.06706595420837402,0
882,SU.PA,LSTM Hao 2020,0,0.06535512953996658,0
883,SU.PA,LSTM Hao 2020,0,0.06373617053031921,0
884,SU.PA,LSTM Hao 2020,0,0.062144167721271515,0
885,SU.PA,LSTM Hao 2020,0,0.06040719896554947,0
886,SU.PA,LSTM Hao 2020,1,0.06378012150526047,0
887,SU.PA,LSTM Hao 2020,0,0.06988875567913055,1
888,SU.PA,LSTM Hao 2020,0,0.07686472684144974,1
889,SU.PA,LSTM Hao 2020,1,0.08122504502534866,1
890,SU.PA,LSTM Hao 2020,1,0.08882322162389755,1
891,SU.PA,LSTM Hao 2020,1,0.0957525447010994,1
892,SU.PA,LSTM Hao 2020,1,0.09563153982162476,1
893,SU.PA,LSTM Hao 2020,1,0.09396198391914368,1
894,SU.PA,LSTM Hao 2020,1,0.09575638175010681,1
