,tic,model,y_test,y_test_prob,y_test_pred
0,ENGI.PA,LSTM2,0,0.5507411360740662,1
1,ENGI.PA,LSTM2,0,0.5480198860168457,1
2,ENGI.PA,LSTM2,0,0.5449215173721313,1
3,ENGI.PA,LSTM2,0,0.5417476892471313,1
4,ENGI.PA,LSTM2,0,0.5381335020065308,1
5,ENGI.PA,LSTM2,0,0.5353991985321045,1
6,ENGI.PA,LSTM2,0,0.5324892997741699,1
7,ENGI.PA,LSTM2,0,0.5306016206741333,1
8,ENGI.PA,LSTM2,1,0.530065655708313,1
9,ENGI.PA,LSTM2,0,0.5297486782073975,1
10,ENGI.PA,LSTM2,0,0.5293362140655518,1
11,ENGI.PA,LSTM2,0,0.5282760858535767,1
12,ENGI.PA,LSTM2,0,0.5279919505119324,1
13,ENGI.PA,LSTM2,1,0.5280958414077759,1
14,ENGI.PA,LSTM2,1,0.5274302363395691,1
15,ENGI.PA,LSTM2,1,0.525708794593811,1
16,ENGI.PA,LSTM2,1,0.5260475873947144,1
17,ENGI.PA,LSTM2,1,0.5269196629524231,1
18,ENGI.PA,LSTM2,1,0.528053879737854,1
19,ENGI.PA,LSTM2,1,0.5275617241859436,1
20,ENGI.PA,LSTM2,1,0.5282980799674988,1
21,ENGI.PA,LSTM2,1,0.5278006196022034,1
22,ENGI.PA,LSTM2,1,0.5278441309928894,1
23,ENGI.PA,LSTM2,1,0.5263105034828186,1
24,ENGI.PA,LSTM2,1,0.5233432054519653,1
25,ENGI.PA,LSTM2,1,0.5203877091407776,1
26,ENGI.PA,LSTM2,1,0.5170908570289612,1
27,ENGI.PA,LSTM2,1,0.514609158039093,1
28,ENGI.PA,LSTM2,1,0.5117303729057312,1
29,ENGI.PA,LSTM2,1,0.509021520614624,1
30,ENGI.PA,LSTM2,1,0.505349338054657,1
31,ENGI.PA,LSTM2,1,0.5016459226608276,1
32,ENGI.PA,LSTM2,1,0.49840253591537476,1
33,ENGI.PA,LSTM2,0,0.4947015643119812,1
34,ENGI.PA,LSTM2,1,0.49074867367744446,1
35,ENGI.PA,LSTM2,1,0.4873717129230499,1
36,ENGI.PA,LSTM2,1,0.4848189353942871,0
37,ENGI.PA,LSTM2,1,0.48232924938201904,0
38,ENGI.PA,LSTM2,1,0.47930288314819336,0
39,ENGI.PA,LSTM2,1,0.47652339935302734,0
40,ENGI.PA,LSTM2,1,0.47409766912460327,0
41,ENGI.PA,LSTM2,1,0.4715014100074768,0
42,ENGI.PA,LSTM2,1,0.46877437829971313,0
43,ENGI.PA,LSTM2,0,0.4664151072502136,0
44,ENGI.PA,LSTM2,0,0.464221715927124,0
45,ENGI.PA,LSTM2,0,0.4619254767894745,0
46,ENGI.PA,LSTM2,0,0.4606946110725403,0
47,ENGI.PA,LSTM2,0,0.45946383476257324,0
48,ENGI.PA,LSTM2,0,0.45841553807258606,0
49,ENGI.PA,LSTM2,0,0.4571433663368225,0
50,ENGI.PA,LSTM2,0,0.4572191536426544,0
51,ENGI.PA,LSTM2,0,0.45778828859329224,0
52,ENGI.PA,LSTM2,0,0.45790958404541016,0
53,ENGI.PA,LSTM2,1,0.4587709903717041,0
54,ENGI.PA,LSTM2,1,0.45972660183906555,0
55,ENGI.PA,LSTM2,0,0.45996564626693726,0
56,ENGI.PA,LSTM2,0,0.4605078101158142,0
57,ENGI.PA,LSTM2,1,0.4618833661079407,0
58,ENGI.PA,LSTM2,1,0.4622970223426819,0
59,ENGI.PA,LSTM2,1,0.4635462462902069,0
60,ENGI.PA,LSTM2,1,0.4647136926651001,0
61,ENGI.PA,LSTM2,1,0.4650278389453888,0
62,ENGI.PA,LSTM2,1,0.46518173813819885,0
63,ENGI.PA,LSTM2,1,0.46616360545158386,0
64,ENGI.PA,LSTM2,0,0.4653547704219818,0
65,ENGI.PA,LSTM2,0,0.46506237983703613,0
66,ENGI.PA,LSTM2,0,0.46571069955825806,0
67,ENGI.PA,LSTM2,0,0.4660380482673645,0
68,ENGI.PA,LSTM2,0,0.4668566882610321,0
69,ENGI.PA,LSTM2,0,0.4674259126186371,0
70,ENGI.PA,LSTM2,0,0.46878504753112793,0
71,ENGI.PA,LSTM2,0,0.4709509015083313,0
72,ENGI.PA,LSTM2,0,0.47253933548927307,0
73,ENGI.PA,LSTM2,0,0.47502171993255615,0
74,ENGI.PA,LSTM2,0,0.4768717586994171,0
75,ENGI.PA,LSTM2,1,0.47892865538597107,0
