,tic,model,y_test,y_test_prob,y_test_pred
339,RMS.PA,BiLSTM,1,0.27222567796707153,1
340,RMS.PA,BiLSTM,1,0.2736170291900635,1
341,RMS.PA,BiLSTM,1,0.2742229104042053,1
342,RMS.PA,BiLSTM,1,0.2771928310394287,1
343,RMS.PA,BiLSTM,1,0.27808240056037903,1
344,RMS.PA,BiLSTM,0,0.2808527946472168,1
345,RMS.PA,BiLSTM,0,0.28301942348480225,1
346,RMS.PA,BiLSTM,0,0.2836593985557556,1
347,RMS.PA,BiLSTM,0,0.28540730476379395,1
348,RMS.PA,BiLSTM,0,0.2868313789367676,1
349,RMS.PA,BiLSTM,0,0.2875855565071106,1
350,RMS.PA,BiLSTM,0,0.2897900938987732,1
351,RMS.PA,BiLSTM,1,0.29075556993484497,1
352,RMS.PA,BiLSTM,0,0.29152053594589233,1
353,RMS.PA,BiLSTM,0,0.29277855157852173,1
354,RMS.PA,BiLSTM,1,0.29282838106155396,1
355,RMS.PA,BiLSTM,0,0.29339170455932617,1
356,RMS.PA,BiLSTM,0,0.2930218577384949,1
357,RMS.PA,BiLSTM,0,0.2930496037006378,1
358,RMS.PA,BiLSTM,1,0.29257822036743164,1
359,RMS.PA,BiLSTM,0,0.291992723941803,1
360,RMS.PA,BiLSTM,0,0.29063403606414795,1
361,RMS.PA,BiLSTM,0,0.29049763083457947,1
362,RMS.PA,BiLSTM,1,0.28883984684944153,1
363,RMS.PA,BiLSTM,1,0.28887057304382324,1
364,RMS.PA,BiLSTM,1,0.2874065637588501,1
365,RMS.PA,BiLSTM,1,0.2882225513458252,1
366,RMS.PA,BiLSTM,1,0.2884363532066345,1
367,RMS.PA,BiLSTM,1,0.28736889362335205,1
368,RMS.PA,BiLSTM,1,0.2882300019264221,1
369,RMS.PA,BiLSTM,1,0.28702640533447266,1
370,RMS.PA,BiLSTM,1,0.2874937653541565,1
371,RMS.PA,BiLSTM,1,0.28745293617248535,1
372,RMS.PA,BiLSTM,1,0.2867994010448456,1
373,RMS.PA,BiLSTM,1,0.28761380910873413,1
374,RMS.PA,BiLSTM,1,0.2894843816757202,1
375,RMS.PA,BiLSTM,1,0.28974220156669617,1
376,RMS.PA,BiLSTM,1,0.29097697138786316,1
377,RMS.PA,BiLSTM,1,0.2913280129432678,1
378,RMS.PA,BiLSTM,0,0.2921934723854065,1
379,RMS.PA,BiLSTM,0,0.2931329309940338,1
380,RMS.PA,BiLSTM,0,0.29403266310691833,1
381,RMS.PA,BiLSTM,0,0.2945878505706787,1
382,RMS.PA,BiLSTM,0,0.2958375811576843,1
383,RMS.PA,BiLSTM,0,0.2965050935745239,1
384,RMS.PA,BiLSTM,1,0.29681864380836487,1
385,RMS.PA,BiLSTM,1,0.29761356115341187,1
386,RMS.PA,BiLSTM,1,0.29779624938964844,1
387,RMS.PA,BiLSTM,1,0.2984636127948761,1
388,RMS.PA,BiLSTM,0,0.2980579733848572,1
389,RMS.PA,BiLSTM,0,0.2970849275588989,1
390,RMS.PA,BiLSTM,1,0.2968915104866028,1
391,RMS.PA,BiLSTM,1,0.29583412408828735,1
392,RMS.PA,BiLSTM,1,0.29575031995773315,1
393,RMS.PA,BiLSTM,1,0.2960674464702606,1
394,RMS.PA,BiLSTM,1,0.29617297649383545,1
395,RMS.PA,BiLSTM,0,0.29606956243515015,1
396,RMS.PA,BiLSTM,0,0.2965675890445709,1
397,RMS.PA,BiLSTM,0,0.29548734426498413,1
398,RMS.PA,BiLSTM,0,0.29511070251464844,1
399,RMS.PA,BiLSTM,0,0.293750524520874,1
400,RMS.PA,BiLSTM,1,0.5096266865730286,0
401,RMS.PA,BiLSTM,1,0.5096266865730286,0
402,RMS.PA,BiLSTM,1,0.5096266865730286,0
403,RMS.PA,BiLSTM,1,0.5096266865730286,0
404,RMS.PA,BiLSTM,1,0.5096266865730286,0
405,RMS.PA,BiLSTM,0,0.5096266865730286,0
406,RMS.PA,BiLSTM,0,0.5096266865730286,0
407,RMS.PA,BiLSTM,0,0.5096266865730286,0
408,RMS.PA,BiLSTM,0,0.5096266865730286,0
409,RMS.PA,BiLSTM,0,0.5096266865730286,0
410,RMS.PA,BiLSTM,0,0.5096266865730286,0
411,RMS.PA,BiLSTM,0,0.5096266865730286,0
412,RMS.PA,BiLSTM,0,0.5096266865730286,0
413,RMS.PA,BiLSTM,0,0.5096266865730286,0
414,RMS.PA,BiLSTM,0,0.5096266865730286,0
415,RMS.PA,BiLSTM,0,0.5096266865730286,0
416,RMS.PA,BiLSTM,0,0.5096266865730286,0
417,RMS.PA,BiLSTM,0,0.5096266865730286,0
418,RMS.PA,BiLSTM,0,0.5096266865730286,0
419,RMS.PA,BiLSTM,1,0.5096266865730286,0
420,RMS.PA,BiLSTM,0,0.5096266865730286,0
421,RMS.PA,BiLSTM,1,0.5096266865730286,0
422,RMS.PA,BiLSTM,1,0.5096266865730286,0
423,RMS.PA,BiLSTM,0,0.5096266865730286,0
424,RMS.PA,BiLSTM,0,0.5096266865730286,0
425,RMS.PA,BiLSTM,0,0.5096266865730286,0
426,RMS.PA,BiLSTM,0,0.5096266865730286,0
