,tic,model,y_test,y_test_prob,y_test_pred
1009,RNO.PA,LSTM1,1,0.606657862663269,0
1010,RNO.PA,LSTM1,1,0.6150565147399902,0
1011,RNO.PA,LSTM1,1,0.6260764598846436,0
1012,RNO.PA,LSTM1,1,0.6332447528839111,0
1013,RNO.PA,LSTM1,1,0.6395373344421387,0
1014,RNO.PA,LSTM1,0,0.6421821117401123,0
1015,RNO.PA,LSTM1,0,0.6437274217605591,0
1016,RNO.PA,LSTM1,1,0.6497613191604614,0
1017,RNO.PA,LSTM1,0,0.6566349267959595,0
1018,RNO.PA,LSTM1,0,0.6671531200408936,0
1019,RNO.PA,LSTM1,0,0.6751435995101929,0
1020,RNO.PA,LSTM1,1,0.6799002289772034,1
1021,RNO.PA,LSTM1,0,0.6775500774383545,0
1022,RNO.PA,LSTM1,0,0.6720807552337646,0
1023,RNO.PA,LSTM1,1,0.6650425791740417,0
1024,RNO.PA,LSTM1,1,0.6542608737945557,0
1025,RNO.PA,LSTM1,1,0.6525611281394958,0
1026,RNO.PA,LSTM1,1,0.6490893363952637,0
1027,RNO.PA,LSTM1,0,0.6476240158081055,0
1028,RNO.PA,LSTM1,1,0.6447970867156982,0
1029,RNO.PA,LSTM1,0,0.6420681476593018,0
1030,RNO.PA,LSTM1,0,0.6390568614006042,0
1031,RNO.PA,LSTM1,0,0.6373759508132935,0
1032,RNO.PA,LSTM1,0,0.6387189626693726,0
1033,RNO.PA,LSTM1,0,0.6433612108230591,0
1034,RNO.PA,LSTM1,0,0.6477432250976562,0
1035,RNO.PA,LSTM1,0,0.6480613946914673,0
1036,RNO.PA,LSTM1,0,0.6501682996749878,0
1037,RNO.PA,LSTM1,0,0.651475191116333,0
1038,RNO.PA,LSTM1,0,0.6485531330108643,0
1039,RNO.PA,LSTM1,0,0.6482934951782227,0
1040,RNO.PA,LSTM1,1,0.6266858577728271,0
1041,RNO.PA,LSTM1,1,0.6246368288993835,0
1042,RNO.PA,LSTM1,1,0.6229137182235718,0
1043,RNO.PA,LSTM1,1,0.621504008769989,0
1044,RNO.PA,LSTM1,1,0.6194356679916382,0
1045,RNO.PA,LSTM1,1,0.6158236861228943,0
1046,RNO.PA,LSTM1,1,0.6094182729721069,0
1047,RNO.PA,LSTM1,0,0.6030418872833252,0
1048,RNO.PA,LSTM1,0,0.5942257642745972,0
1049,RNO.PA,LSTM1,0,0.5878492593765259,0
1050,RNO.PA,LSTM1,0,0.5867442488670349,0
1051,RNO.PA,LSTM1,0,0.5938687920570374,0
1052,RNO.PA,LSTM1,0,0.6019690036773682,0
1053,RNO.PA,LSTM1,0,0.6109064221382141,0
1054,RNO.PA,LSTM1,0,0.6198693513870239,0
1055,RNO.PA,LSTM1,0,0.6300197243690491,0
1056,RNO.PA,LSTM1,0,0.6363236308097839,0
1057,RNO.PA,LSTM1,0,0.6385895013809204,0
1058,RNO.PA,LSTM1,0,0.6372761726379395,0
1059,RNO.PA,LSTM1,0,0.6321169137954712,0
1060,RNO.PA,LSTM1,0,0.6240827441215515,0
1061,RNO.PA,LSTM1,0,0.6139364838600159,0
1062,RNO.PA,LSTM1,0,0.6036370396614075,0
1063,RNO.PA,LSTM1,0,0.5936789512634277,0
1064,RNO.PA,LSTM1,0,0.5880300998687744,0
1065,RNO.PA,LSTM1,0,0.5857830047607422,0
1066,RNO.PA,LSTM1,0,0.5876280665397644,0
1067,RNO.PA,LSTM1,0,0.5901252627372742,0
1068,RNO.PA,LSTM1,0,0.5939177870750427,0
1069,RNO.PA,LSTM1,0,0.596041202545166,0
1070,RNO.PA,LSTM1,0,0.596360981464386,0
1071,RNO.PA,LSTM1,1,0.5978211164474487,0
1072,RNO.PA,LSTM1,1,0.5991624593734741,0
1073,RNO.PA,LSTM1,1,0.6021842956542969,0
1074,RNO.PA,LSTM1,1,0.6033540964126587,0
1075,RNO.PA,LSTM1,1,0.6037425398826599,0
1076,RNO.PA,LSTM1,0,0.6032966375350952,0
