,tic,model,y_test,y_test_prob,y_test_pred
834,DG.PA,LSTM Hao 2020,1,-0.04366564750671387,1
835,DG.PA,LSTM Hao 2020,1,-0.040503885596990585,1
836,DG.PA,LSTM Hao 2020,1,-0.03474164381623268,1
837,DG.PA,LSTM Hao 2020,1,-0.038657546043395996,1
838,DG.PA,LSTM Hao 2020,1,-0.03908248245716095,1
839,DG.PA,LSTM Hao 2020,1,-0.036371417343616486,1
840,DG.PA,LSTM Hao 2020,1,-0.038576334714889526,1
841,DG.PA,LSTM Hao 2020,1,-0.04561200365424156,1
842,DG.PA,LSTM Hao 2020,1,-0.05082326754927635,1
843,DG.PA,LSTM Hao 2020,1,-0.054899681359529495,1
844,DG.PA,LSTM Hao 2020,1,-0.06119561567902565,1
845,DG.PA,LSTM Hao 2020,1,-0.06846942007541656,1
846,DG.PA,LSTM Hao 2020,1,-0.0730830729007721,1
847,DG.PA,LSTM Hao 2020,1,-0.07415972650051117,1
848,DG.PA,LSTM Hao 2020,1,-0.07619969546794891,1
849,DG.PA,LSTM Hao 2020,0,-0.08334732055664062,1
850,DG.PA,LSTM Hao 2020,0,-0.0829727053642273,1
851,DG.PA,LSTM Hao 2020,0,-0.08720408380031586,1
852,DG.PA,LSTM Hao 2020,1,-0.087342768907547,1
853,DG.PA,LSTM Hao 2020,1,-0.08865849673748016,1
854,DG.PA,LSTM Hao 2020,0,-0.09099940955638885,1
855,DG.PA,LSTM Hao 2020,1,-0.08917345106601715,1
856,DG.PA,LSTM Hao 2020,1,-0.091097891330719,1
857,DG.PA,LSTM Hao 2020,1,-0.09291015565395355,1
858,DG.PA,LSTM Hao 2020,0,-0.08897319436073303,1
859,DG.PA,LSTM Hao 2020,0,-0.09273293614387512,1
860,DG.PA,LSTM Hao 2020,0,-0.0939706414937973,1
861,DG.PA,LSTM Hao 2020,0,-0.0951409637928009,1
862,DG.PA,LSTM Hao 2020,0,-0.09827697277069092,1
863,DG.PA,LSTM Hao 2020,0,-0.09780579805374146,1
864,DG.PA,LSTM Hao 2020,1,-0.10202784836292267,1
865,DG.PA,LSTM Hao 2020,1,-0.09997059404850006,1
866,DG.PA,LSTM Hao 2020,1,-0.09649965167045593,1
867,DG.PA,LSTM Hao 2020,1,-0.09903362393379211,1
868,DG.PA,LSTM Hao 2020,1,-0.09737661480903625,1
869,DG.PA,LSTM Hao 2020,1,-0.09805044531822205,1
870,DG.PA,LSTM Hao 2020,0,-0.09764082729816437,1
871,DG.PA,LSTM Hao 2020,0,-0.09865479171276093,1
872,DG.PA,LSTM Hao 2020,1,-0.10071699321269989,1
873,DG.PA,LSTM Hao 2020,1,-0.09874747693538666,1
874,DG.PA,LSTM Hao 2020,1,-0.09835603833198547,1
875,DG.PA,LSTM Hao 2020,1,-0.10025347769260406,1
876,DG.PA,LSTM Hao 2020,1,-0.10102607309818268,1
877,DG.PA,LSTM Hao 2020,1,-0.10215902328491211,0
878,DG.PA,LSTM Hao 2020,1,-0.101260706782341,1
879,DG.PA,LSTM Hao 2020,1,-0.10196584463119507,1
880,DG.PA,LSTM Hao 2020,0,0.07054853439331055,0
881,DG.PA,LSTM Hao 2020,1,0.07028454542160034,0
882,DG.PA,LSTM Hao 2020,1,0.06887170672416687,0
