,tic,model,y_test,y_test_prob,y_test_pred
1349,URW.AS,LSTM Hao 2020,0,-0.0145029965788126,0
1350,URW.AS,LSTM Hao 2020,0,-0.022929782047867775,0
1351,URW.AS,LSTM Hao 2020,0,-0.027391238138079643,0
1352,URW.AS,LSTM Hao 2020,0,-0.03267022967338562,0
1353,URW.AS,LSTM Hao 2020,0,-0.020706074312329292,0
1354,URW.AS,LSTM Hao 2020,0,-0.005124901421368122,0
1355,URW.AS,LSTM Hao 2020,0,0.002279176376760006,0
1356,URW.AS,LSTM Hao 2020,0,0.011931371875107288,0
1357,URW.AS,LSTM Hao 2020,0,0.007774168159812689,0
1358,URW.AS,LSTM Hao 2020,0,0.026856807991862297,0
1359,URW.AS,LSTM Hao 2020,0,0.048079121857881546,0
1360,URW.AS,LSTM Hao 2020,1,-0.07735376805067062,0
1361,URW.AS,LSTM Hao 2020,1,-0.06022815778851509,0
1362,URW.AS,LSTM Hao 2020,1,-0.06420294940471649,0
1363,URW.AS,LSTM Hao 2020,1,-0.054011404514312744,0
1364,URW.AS,LSTM Hao 2020,0,-0.05142559856176376,0
1365,URW.AS,LSTM Hao 2020,0,-0.04584956541657448,0
1366,URW.AS,LSTM Hao 2020,0,-0.037345949560403824,0
1367,URW.AS,LSTM Hao 2020,0,-0.03704143315553665,0
1368,URW.AS,LSTM Hao 2020,0,-0.030038075521588326,0
1369,URW.AS,LSTM Hao 2020,0,-0.0337202288210392,0
1370,URW.AS,LSTM Hao 2020,0,-0.03102373145520687,0
1371,URW.AS,LSTM Hao 2020,1,-0.030565589666366577,0
1372,URW.AS,LSTM Hao 2020,1,-0.031085027381777763,0
1373,URW.AS,LSTM Hao 2020,0,-0.03035818785429001,0
1374,URW.AS,LSTM Hao 2020,0,-0.03447688743472099,0
1375,URW.AS,LSTM Hao 2020,0,-0.033449750393629074,0
1376,URW.AS,LSTM Hao 2020,0,-0.03497079014778137,0
1377,URW.AS,LSTM Hao 2020,0,-0.03148329630494118,0
1378,URW.AS,LSTM Hao 2020,0,-0.02718842588365078,0
1379,URW.AS,LSTM Hao 2020,0,-0.02955438941717148,0
1380,URW.AS,LSTM Hao 2020,0,-0.029290184378623962,0
1381,URW.AS,LSTM Hao 2020,0,-0.029285913333296776,0
1382,URW.AS,LSTM Hao 2020,0,-0.02699311077594757,0
1383,URW.AS,LSTM Hao 2020,0,-0.02810976468026638,0
1384,URW.AS,LSTM Hao 2020,0,-0.03103785589337349,0
1385,URW.AS,LSTM Hao 2020,0,-0.026826079934835434,0
1386,URW.AS,LSTM Hao 2020,0,-0.02802850306034088,0
1387,URW.AS,LSTM Hao 2020,0,-0.028320234268903732,0
1388,URW.AS,LSTM Hao 2020,1,-0.026882223784923553,0
1389,URW.AS,LSTM Hao 2020,1,-0.025192758068442345,0
1390,URW.AS,LSTM Hao 2020,1,-0.022033309563994408,0
1391,URW.AS,LSTM Hao 2020,1,-0.021807681769132614,0
1392,URW.AS,LSTM Hao 2020,1,-0.018579276278614998,1
1393,URW.AS,LSTM Hao 2020,1,-0.01928781159222126,1
1394,URW.AS,LSTM Hao 2020,1,-0.018787117674946785,1
1395,URW.AS,LSTM Hao 2020,1,-0.017262430861592293,1
1396,URW.AS,LSTM Hao 2020,1,-0.015817200765013695,1
1397,URW.AS,LSTM Hao 2020,1,-0.011929196305572987,1
1398,URW.AS,LSTM Hao 2020,1,-0.012275896035134792,1
1399,URW.AS,LSTM Hao 2020,1,-0.012639148160815239,1
1400,URW.AS,LSTM Hao 2020,1,-0.013572214171290398,1
1401,URW.AS,LSTM Hao 2020,0,-0.014604773372411728,1
1402,URW.AS,LSTM Hao 2020,0,-0.011898424476385117,1
1403,URW.AS,LSTM Hao 2020,0,-0.011834129691123962,1
1404,URW.AS,LSTM Hao 2020,0,-0.011989500373601913,1
1405,URW.AS,LSTM Hao 2020,0,-0.016187630593776703,1
1406,URW.AS,LSTM Hao 2020,0,-0.02014737017452717,0
1407,URW.AS,LSTM Hao 2020,0,-0.024525247514247894,0
1408,URW.AS,LSTM Hao 2020,1,-0.027312511578202248,0
1409,URW.AS,LSTM Hao 2020,0,-0.0268340352922678,0
1410,URW.AS,LSTM Hao 2020,0,-0.031893305480480194,0
1411,URW.AS,LSTM Hao 2020,0,-0.030728958547115326,0
1412,URW.AS,LSTM Hao 2020,0,-0.03413635864853859,0
1413,URW.AS,LSTM Hao 2020,0,-0.034042585641145706,0
1414,URW.AS,LSTM Hao 2020,0,-0.0392824150621891,0
1415,URW.AS,LSTM Hao 2020,0,-0.043340541422367096,0
1416,URW.AS,LSTM Hao 2020,0,-0.04336826130747795,0
1417,URW.AS,LSTM Hao 2020,1,-0.041957274079322815,0
1418,URW.AS,LSTM Hao 2020,1,-0.03794544190168381,0
1419,URW.AS,LSTM Hao 2020,1,-0.037461187690496445,0
1420,URW.AS,LSTM Hao 2020,1,-0.038053907454013824,0
1421,URW.AS,LSTM Hao 2020,0,-0.0382840558886528,0
1422,URW.AS,LSTM Hao 2020,1,-0.038902994245290756,0
1423,URW.AS,LSTM Hao 2020,1,-0.03633216395974159,0
1424,URW.AS,LSTM Hao 2020,1,-0.037775859236717224,0
1425,URW.AS,LSTM Hao 2020,0,-0.03481479734182358,0
1426,URW.AS,LSTM Hao 2020,0,-0.03282880783081055,0
1427,URW.AS,LSTM Hao 2020,1,-0.029424356296658516,0
1428,URW.AS,LSTM Hao 2020,1,-0.027384184300899506,0
1429,URW.AS,LSTM Hao 2020,0,-0.02661677449941635,0
1430,URW.AS,LSTM Hao 2020,0,-0.02564946375787258,0
1431,URW.AS,LSTM Hao 2020,0,-0.02520561031997204,0
1432,URW.AS,LSTM Hao 2020,0,-0.02413466013967991,0
1433,URW.AS,LSTM Hao 2020,0,-0.024043580517172813,0
1434,URW.AS,LSTM Hao 2020,0,-0.02406790666282177,0
1435,URW.AS,LSTM Hao 2020,0,-0.024847859516739845,0
1436,URW.AS,LSTM Hao 2020,0,-0.023887496441602707,0
1437,URW.AS,LSTM Hao 2020,0,-0.02180500142276287,0
1438,URW.AS,LSTM Hao 2020,0,-0.022361304610967636,0
1439,URW.AS,LSTM Hao 2020,0,-0.021743575111031532,0
1440,URW.AS,LSTM Hao 2020,0,-0.35500839352607727,0
1441,URW.AS,LSTM Hao 2020,0,-0.47664234042167664,0
1442,URW.AS,LSTM Hao 2020,0,-0.4641205668449402,0
1443,URW.AS,LSTM Hao 2020,0,-0.4528874456882477,0
1444,URW.AS,LSTM Hao 2020,0,-0.37553560733795166,0
1445,URW.AS,LSTM Hao 2020,1,-0.30109718441963196,1
1446,URW.AS,LSTM Hao 2020,1,-0.1943952739238739,1
1447,URW.AS,LSTM Hao 2020,0,-0.16506023705005646,1
1448,URW.AS,LSTM Hao 2020,0,-0.16999298334121704,1
1449,URW.AS,LSTM Hao 2020,1,-0.16699695587158203,1
1450,URW.AS,LSTM Hao 2020,1,-0.24563604593276978,1
1451,URW.AS,LSTM Hao 2020,0,-0.3295392692089081,0
1452,URW.AS,LSTM Hao 2020,0,-0.44321495294570923,0
1453,URW.AS,LSTM Hao 2020,0,-0.4782797694206238,0
1454,URW.AS,LSTM Hao 2020,0,-0.4697946608066559,0
1455,URW.AS,LSTM Hao 2020,0,-0.4639771580696106,0
1456,URW.AS,LSTM Hao 2020,0,-0.45299267768859863,0
1457,URW.AS,LSTM Hao 2020,0,-0.44994959235191345,0
1458,URW.AS,LSTM Hao 2020,0,-0.3968805968761444,0
1459,URW.AS,LSTM Hao 2020,0,-0.2948871850967407,1
1460,URW.AS,LSTM Hao 2020,1,-0.17018821835517883,1
1461,URW.AS,LSTM Hao 2020,0,-0.14738062024116516,1
1462,URW.AS,LSTM Hao 2020,0,-0.08568310737609863,1
1463,URW.AS,LSTM Hao 2020,1,-0.048224274069070816,1
1464,URW.AS,LSTM Hao 2020,1,-0.06644093990325928,1
1465,URW.AS,LSTM Hao 2020,0,-0.0574156828224659,1
1466,URW.AS,LSTM Hao 2020,1,-0.018761184066534042,1
1467,URW.AS,LSTM Hao 2020,1,0.025775715708732605,1
1468,URW.AS,LSTM Hao 2020,1,0.07630407810211182,1
1469,URW.AS,LSTM Hao 2020,1,0.10398619621992111,1
1470,URW.AS,LSTM Hao 2020,1,0.1202048659324646,1
1471,URW.AS,LSTM Hao 2020,1,0.07147245109081268,1
1472,URW.AS,LSTM Hao 2020,1,0.04066793993115425,1
1473,URW.AS,LSTM Hao 2020,1,-0.02037185989320278,1
1474,URW.AS,LSTM Hao 2020,1,-0.15446804463863373,1
1475,URW.AS,LSTM Hao 2020,1,-0.28539541363716125,1
1476,URW.AS,LSTM Hao 2020,1,-0.4182421863079071,0
1477,URW.AS,LSTM Hao 2020,1,-0.5074003338813782,0
1478,URW.AS,LSTM Hao 2020,0,-0.6793339252471924,0
1479,URW.AS,LSTM Hao 2020,0,-0.7903675436973572,0
1480,URW.AS,LSTM Hao 2020,0,-0.8895957469940186,0
1481,URW.AS,LSTM Hao 2020,0,-0.9634599685668945,0
1482,URW.AS,LSTM Hao 2020,0,-1.002589464187622,0
1483,URW.AS,LSTM Hao 2020,0,-0.9391798377037048,0
1484,URW.AS,LSTM Hao 2020,0,-0.9711426496505737,0
1485,URW.AS,LSTM Hao 2020,0,-0.9454055428504944,0
1486,URW.AS,LSTM Hao 2020,0,-0.9052107334136963,0
1487,URW.AS,LSTM Hao 2020,1,-0.8764777779579163,0
1488,URW.AS,LSTM Hao 2020,1,-0.8032735586166382,0
1489,URW.AS,LSTM Hao 2020,1,-0.7425694465637207,0
1490,URW.AS,LSTM Hao 2020,1,-0.6630309820175171,0
1491,URW.AS,LSTM Hao 2020,1,-0.5300382375717163,0
1492,URW.AS,LSTM Hao 2020,1,-0.4663216173648834,0
1493,URW.AS,LSTM Hao 2020,1,-0.34801244735717773,0
1494,URW.AS,LSTM Hao 2020,1,-0.23317812383174896,1
1495,URW.AS,LSTM Hao 2020,1,-0.31434696912765503,1
1496,URW.AS,LSTM Hao 2020,1,-0.47815030813217163,0
1497,URW.AS,LSTM Hao 2020,1,-0.669112503528595,0
1498,URW.AS,LSTM Hao 2020,1,-0.8235215544700623,0
