,tic,model,y_test,y_test_prob,y_test_pred
540,RNO.PA,LSTM Hao 2020,1,-0.16632622480392456,1
541,RNO.PA,LSTM Hao 2020,1,-0.17797522246837616,1
542,RNO.PA,LSTM Hao 2020,1,-0.17959196865558624,1
543,RNO.PA,LSTM Hao 2020,1,-0.18009412288665771,1
544,RNO.PA,LSTM Hao 2020,1,-0.18521156907081604,1
545,RNO.PA,LSTM Hao 2020,0,-0.19394196569919586,1
546,RNO.PA,LSTM Hao 2020,1,-0.18717658519744873,1
547,RNO.PA,LSTM Hao 2020,1,-0.19495704770088196,1
548,RNO.PA,LSTM Hao 2020,0,-0.20184612274169922,1
549,RNO.PA,LSTM Hao 2020,0,-0.1982482522726059,1
550,RNO.PA,LSTM Hao 2020,0,-0.2179713249206543,0
551,RNO.PA,LSTM Hao 2020,0,-0.20608113706111908,1
552,RNO.PA,LSTM Hao 2020,0,-0.21989694237709045,0
553,RNO.PA,LSTM Hao 2020,0,-0.21351292729377747,1
554,RNO.PA,LSTM Hao 2020,0,-0.21736012399196625,0
555,RNO.PA,LSTM Hao 2020,0,-0.22005142271518707,0
556,RNO.PA,LSTM Hao 2020,1,-0.2166701704263687,1
557,RNO.PA,LSTM Hao 2020,1,-0.2125845104455948,1
558,RNO.PA,LSTM Hao 2020,1,-0.2162684202194214,1
559,RNO.PA,LSTM Hao 2020,1,-0.20790934562683105,1
560,RNO.PA,LSTM Hao 2020,0,-0.0863162949681282,0
561,RNO.PA,LSTM Hao 2020,0,-0.12205148488283157,0
562,RNO.PA,LSTM Hao 2020,0,-0.13012850284576416,0
563,RNO.PA,LSTM Hao 2020,0,-0.13858497142791748,0
564,RNO.PA,LSTM Hao 2020,0,-0.14011546969413757,0
565,RNO.PA,LSTM Hao 2020,1,-0.11790318042039871,0
566,RNO.PA,LSTM Hao 2020,1,-0.11745236068964005,0
567,RNO.PA,LSTM Hao 2020,1,-0.10694435238838196,0
568,RNO.PA,LSTM Hao 2020,1,-0.1005963459610939,0
569,RNO.PA,LSTM Hao 2020,1,-0.09304836392402649,0
570,RNO.PA,LSTM Hao 2020,1,-0.09444033354520798,0
571,RNO.PA,LSTM Hao 2020,1,-0.09373602271080017,0
572,RNO.PA,LSTM Hao 2020,1,-0.09038717299699783,0
573,RNO.PA,LSTM Hao 2020,0,-0.09244981408119202,0
574,RNO.PA,LSTM Hao 2020,0,-0.10383028537034988,0
575,RNO.PA,LSTM Hao 2020,0,-0.08601029217243195,0
576,RNO.PA,LSTM Hao 2020,0,-0.08978518098592758,0
577,RNO.PA,LSTM Hao 2020,0,-0.07202907651662827,0
578,RNO.PA,LSTM Hao 2020,0,-0.06693043559789658,0
579,RNO.PA,LSTM Hao 2020,0,-0.060567550361156464,0
580,RNO.PA,LSTM Hao 2020,0,-0.06077589839696884,0
581,RNO.PA,LSTM Hao 2020,0,-0.04856274276971817,0
582,RNO.PA,LSTM Hao 2020,0,-0.021918121725320816,0
583,RNO.PA,LSTM Hao 2020,0,-0.015788991004228592,0
584,RNO.PA,LSTM Hao 2020,0,-0.005679061636328697,0
585,RNO.PA,LSTM Hao 2020,1,0.028774645179510117,1
586,RNO.PA,LSTM Hao 2020,1,0.04454316943883896,1
587,RNO.PA,LSTM Hao 2020,1,-0.0016352441161870956,1
588,RNO.PA,LSTM Hao 2020,0,-0.00603315606713295,0
589,RNO.PA,LSTM Hao 2020,0,-0.025360405445098877,0
590,RNO.PA,LSTM Hao 2020,0,-0.02168719470500946,0
591,RNO.PA,LSTM Hao 2020,0,-0.023840125650167465,0
592,RNO.PA,LSTM Hao 2020,0,-0.03441948443651199,0
593,RNO.PA,LSTM Hao 2020,0,-0.03940463438630104,0
594,RNO.PA,LSTM Hao 2020,0,-0.04570334032177925,0
595,RNO.PA,LSTM Hao 2020,0,-0.02091522514820099,0
596,RNO.PA,LSTM Hao 2020,0,-0.010916609317064285,0
597,RNO.PA,LSTM Hao 2020,0,0.03892143815755844,1
598,RNO.PA,LSTM Hao 2020,1,0.03181590139865875,1
599,RNO.PA,LSTM Hao 2020,1,0.028828399255871773,1
600,RNO.PA,LSTM Hao 2020,1,0.06757524609565735,1
601,RNO.PA,LSTM Hao 2020,1,0.053838543593883514,1
602,RNO.PA,LSTM Hao 2020,1,0.049150627106428146,1
603,RNO.PA,LSTM Hao 2020,1,0.09187192469835281,1
604,RNO.PA,LSTM Hao 2020,1,0.11628350615501404,1
605,RNO.PA,LSTM Hao 2020,1,0.1488446593284607,1
606,RNO.PA,LSTM Hao 2020,1,0.15338850021362305,1
607,RNO.PA,LSTM Hao 2020,1,0.2651830017566681,1
608,RNO.PA,LSTM Hao 2020,1,0.28256648778915405,1
609,RNO.PA,LSTM Hao 2020,1,0.2417740523815155,1
610,RNO.PA,LSTM Hao 2020,1,0.26474660634994507,1
611,RNO.PA,LSTM Hao 2020,1,0.3338193893432617,1
612,RNO.PA,LSTM Hao 2020,1,0.28373008966445923,1
613,RNO.PA,LSTM Hao 2020,1,0.3392521142959595,1
614,RNO.PA,LSTM Hao 2020,1,0.35482069849967957,1
615,RNO.PA,LSTM Hao 2020,0,0.2945416569709778,1
616,RNO.PA,LSTM Hao 2020,0,0.3179689347743988,1
617,RNO.PA,LSTM Hao 2020,0,0.3022630214691162,1
618,RNO.PA,LSTM Hao 2020,0,0.29393699765205383,1
619,RNO.PA,LSTM Hao 2020,1,0.3018411099910736,1
620,RNO.PA,LSTM Hao 2020,0,0.3073571026325226,1
621,RNO.PA,LSTM Hao 2020,0,0.3979037404060364,1
622,RNO.PA,LSTM Hao 2020,1,0.3541862964630127,1
623,RNO.PA,LSTM Hao 2020,1,0.3349776268005371,1
624,RNO.PA,LSTM Hao 2020,1,0.24541208148002625,1
625,RNO.PA,LSTM Hao 2020,0,0.21150678396224976,1
626,RNO.PA,LSTM Hao 2020,0,0.13333441317081451,1
627,RNO.PA,LSTM Hao 2020,0,0.10256461799144745,1
628,RNO.PA,LSTM Hao 2020,0,0.08873290568590164,1
629,RNO.PA,LSTM Hao 2020,0,0.07382667064666748,1
630,RNO.PA,LSTM Hao 2020,0,0.07051301002502441,1
631,RNO.PA,LSTM Hao 2020,0,0.03485340252518654,1
632,RNO.PA,LSTM Hao 2020,0,0.05376047641038895,1
633,RNO.PA,LSTM Hao 2020,0,0.03275935724377632,1
