,tic,model,y_test,y_test_prob,y_test_pred
455,EN.PA,LSTM2,1,0.4711962342262268,1
456,EN.PA,LSTM2,1,0.4712675213813782,1
457,EN.PA,LSTM2,1,0.47111502289772034,1
458,EN.PA,LSTM2,1,0.4713592529296875,1
459,EN.PA,LSTM2,1,0.4712500274181366,1
460,EN.PA,LSTM2,1,0.4712525010108948,1
461,EN.PA,LSTM2,1,0.4708685278892517,1
462,EN.PA,LSTM2,1,0.4705241024494171,1
463,EN.PA,LSTM2,1,0.46967145800590515,1
464,EN.PA,LSTM2,1,0.4684586226940155,1
465,EN.PA,LSTM2,0,0.46663346886634827,1
466,EN.PA,LSTM2,0,0.4653822183609009,0
467,EN.PA,LSTM2,1,0.46414175629615784,0
468,EN.PA,LSTM2,1,0.46245115995407104,0
469,EN.PA,LSTM2,0,0.46104666590690613,0
470,EN.PA,LSTM2,1,0.4597600996494293,0
471,EN.PA,LSTM2,0,0.4582410454750061,0
472,EN.PA,LSTM2,0,0.45730143785476685,0
473,EN.PA,LSTM2,0,0.4569177031517029,0
474,EN.PA,LSTM2,0,0.4567001163959503,0
475,EN.PA,LSTM2,1,0.4563957154750824,0
476,EN.PA,LSTM2,1,0.45614951848983765,0
477,EN.PA,LSTM2,1,0.4556587040424347,0
478,EN.PA,LSTM2,1,0.45491909980773926,0
479,EN.PA,LSTM2,1,0.45417678356170654,0
480,EN.PA,LSTM2,1,0.5339682102203369,1
481,EN.PA,LSTM2,1,0.533717155456543,1
482,EN.PA,LSTM2,1,0.5334554314613342,1
483,EN.PA,LSTM2,1,0.5331959128379822,1
484,EN.PA,LSTM2,1,0.5330163836479187,1
485,EN.PA,LSTM2,1,0.5330833792686462,1
486,EN.PA,LSTM2,1,0.5330443978309631,1
487,EN.PA,LSTM2,1,0.5327560901641846,1
488,EN.PA,LSTM2,1,0.5320698022842407,1
489,EN.PA,LSTM2,0,0.5314800143241882,0
490,EN.PA,LSTM2,0,0.5311797857284546,0
491,EN.PA,LSTM2,0,0.5307983756065369,0
492,EN.PA,LSTM2,0,0.5304247140884399,0
493,EN.PA,LSTM2,0,0.5298734903335571,0
494,EN.PA,LSTM2,0,0.5295490622520447,0
495,EN.PA,LSTM2,0,0.5291774272918701,0
496,EN.PA,LSTM2,0,0.5286016464233398,0
497,EN.PA,LSTM2,0,0.5282984972000122,0
498,EN.PA,LSTM2,0,0.5284560918807983,0
499,EN.PA,LSTM2,0,0.5286540389060974,0
500,EN.PA,LSTM2,0,0.528907299041748,0
501,EN.PA,LSTM2,0,0.5293391942977905,0
502,EN.PA,LSTM2,1,0.5296671390533447,0
503,EN.PA,LSTM2,1,0.5298819541931152,0
504,EN.PA,LSTM2,1,0.5297601222991943,0
505,EN.PA,LSTM2,1,0.530460774898529,0
506,EN.PA,LSTM2,1,0.5305078029632568,0
507,EN.PA,LSTM2,0,0.5300716161727905,0
508,EN.PA,LSTM2,0,0.5301330089569092,0
509,EN.PA,LSTM2,0,0.5302203893661499,0
510,EN.PA,LSTM2,0,0.529862642288208,0
511,EN.PA,LSTM2,0,0.5297354459762573,0
512,EN.PA,LSTM2,0,0.5293844938278198,0
513,EN.PA,LSTM2,0,0.5292633175849915,0
514,EN.PA,LSTM2,0,0.5298731327056885,0
